1.633639274714675665e+09,-2.875853449800572052e-03,6.612790445807229522e-01,1.908863179635607865e-01,8.048764911365719854e+01
1.633639274719341278e+09,-2.875915716691666239e-03,6.612914312110037551e-01,1.908818689717280415e-01,8.048944906022434509e+01
1.633639274723005533e+09,-2.875902566509640906e-03,6.613037648141405489e-01,1.908772443274044384e-01,8.049126223817079051e+01
1.633639274776750326e+09,-2.876824376678046441e-03,6.614655343881122862e-01,1.908072568259524537e-01,8.051428358649138772e+01
1.633639274780528307e+09,-2.876884956783132448e-03,6.614776831052142647e-01,1.908011432397928864e-01,8.051601296021235044e+01
1.633639274784600735e+09,-2.877026649118148097e-03,6.614914593432759116e-01,1.907954325227187997e-01,8.051725894321452870e+01
1.633639274838037014e+09,-2.876696049691354964e-03,6.616628693339422496e-01,1.906964343140861162e-01,8.053830951854386910e+01
1.633639274842233658e+09,-2.876696049691354964e-03,6.616628693339422496e-01,1.906964343140861162e-01,8.053830951854386910e+01
1.633639274845739126e+09,-2.876758187505428811e-03,6.616753847598131344e-01,1.906893574182498829e-01,8.054005987293437840e+01
1.633639274906798840e+09,-2.877825258646198731e-03,6.618746239669621723e-01,1.905236447185280624e-01,8.056118762622850227e+01
1.633639274910643101e+09,-2.876124606194770030e-03,6.618878213707715119e-01,1.905104107770903554e-01,8.056241697242228383e+01
1.633639274915643454e+09,-2.878028858361427866e-03,6.619020796574074383e-01,1.904964441569061695e-01,8.056340355447258617e+01
1.633639274971759081e+09,-2.876987554113476578e-03,6.620497140597931818e-01,1.902387178803756074e-01,8.058051869554537916e+01
1.633639274975127935e+09,-2.878902887578037133e-03,6.620660877318974569e-01,1.901831990113188042e-01,8.058413322347196583e+01
1.633639274979844093e+09,-2.877195291057215581e-03,6.620784595988143950e-01,1.901590821363052242e-01,8.058525175830681064e+01
1.633639275036540747e+09,-2.876565864268237904e-03,6.621724692920684108e-01,1.896972534033803115e-01,8.061125641508056106e+01
1.633639275039841175e+09,-2.877904425057110308e-03,6.621768194899910753e-01,1.896583771154481679e-01,8.061239776845566496e+01
1.633639275042723894e+09,-2.877904425057110308e-03,6.621768194899910753e-01,1.896583771154481679e-01,8.061239776845566496e+01
1.633639275097224474e+09,-2.878276161866422100e-03,6.622540931112600449e-01,1.891484023037478535e-01,8.060521772191950163e+01
1.633639275100582838e+09,-2.878309015203859775e-03,6.622539519986316847e-01,1.890652266273768756e-01,8.060880718518370713e+01
1.633639275105247498e+09,-2.878309015203859775e-03,6.622539519986316847e-01,1.890652266273768756e-01,8.060880718518370713e+01
1.633639275166381121e+09,-2.878333771396356360e-03,6.622317590267722265e-01,1.883721747480629760e-01,8.064168004098453935e+01
1.633639275169330359e+09,-2.878333771396356360e-03,6.622317590267722265e-01,1.883721747480629760e-01,8.064168004098453935e+01
1.633639275174393892e+09,-2.878352179286759304e-03,6.622282726697026334e-01,1.882806119738945072e-01,8.064598296375213238e+01
1.633639275238767624e+09,-2.878402371605963839e-03,6.622110859387602133e-01,1.876169130939336072e-01,8.067781740787049216e+01
1.633639275243507862e+09,-2.877070818886031268e-03,6.622100827317926042e-01,1.874740738875004253e-01,8.068480012682364588e+01
1.633639275247162819e+09,-2.877067438964764790e-03,6.622095562302318106e-01,1.874274573139057543e-01,8.068719179554413756e+01
1.633639275308522701e+09,-2.877132432691134351e-03,6.621837821266159940e-01,1.868100684069347595e-01,8.075146366354198335e+01
1.633639275311499596e+09,-2.877132432691134351e-03,6.621837821266159940e-01,1.868100684069347595e-01,8.075146366354198335e+01
1.633639275315988302e+09,-2.877187802820097527e-03,6.621872767080289046e-01,1.867380043897226838e-01,8.075598368201190169e+01
1.633639275378849983e+09,-2.875442009200812176e-03,6.622293152766899338e-01,1.862277913373924232e-01,8.078542820906174882e+01
1.633639275382499933e+09,-2.875442009200812176e-03,6.622293152766899338e-01,1.862277913373924232e-01,8.078542820906174882e+01
1.633639275387338638e+09,-2.875476150570491045e-03,6.622366191769589738e-01,1.861704829441019338e-01,8.078887434353383412e+01
1.633639275455066681e+09,-2.875965712857847262e-03,6.623152869501383044e-01,1.857795539150915998e-01,8.082563658095860148e+01
1.633639275460637808e+09,-2.874837451788519668e-03,6.623210240092833878e-01,1.857616778870897489e-01,8.082786311478263030e+01
1.633639275463749886e+09,-2.874864971474072606e-03,6.623257295092457309e-01,1.857421311535586983e-01,8.083059126976202435e+01
1.633639275530848742e+09,-2.875476639120628456e-03,6.624335971399970546e-01,1.854770968937855535e-01,8.087756952469852934e+01
1.633639275535656214e+09,-2.875517423047988744e-03,6.624407830669685193e-01,1.854647170526669553e-01,8.088041009966185868e+01
1.633639275539120436e+09,-2.875560525467545005e-03,6.624486252490808802e-01,1.854527235296831444e-01,8.088304378789007387e+01
1.633639275596059561e+09,-2.876260489022150306e-03,6.625609232110193370e-01,1.853057150177249146e-01,8.092116844184113233e+01
1.633639275599180698e+09,-2.876260489022150306e-03,6.625609232110193370e-01,1.853057150177249146e-01,8.092116844184113233e+01
1.633639275602544308e+09,-2.875082449887318096e-03,6.625809487190842395e-01,1.852904485859526440e-01,8.092628663469585604e+01
1.633639275656741619e+09,-2.875744361949495072e-03,6.627041531061085289e-01,1.851921191892976770e-01,8.095845521812863410e+01
1.633639275660223484e+09,-2.875744361949495072e-03,6.627041531061085289e-01,1.851921191892976770e-01,8.095845521812863410e+01
1.633639275663729668e+09,-2.875798159952308933e-03,6.627141427992329081e-01,1.851868503421085776e-01,8.096094580104406191e+01
1.633639275720619202e+09,-2.874649212265031461e-03,6.628649531243183679e-01,1.851207330012336338e-01,8.099259241237245988e+01
1.633639275724266768e+09,-2.876716660813321245e-03,6.628738439814493288e-01,1.851152428980755715e-01,8.099519504452331375e+01
1.633639275728535891e+09,-2.874754681089671405e-03,6.628846651398425660e-01,1.851123797397930537e-01,8.099722271677096330e+01
1.633639275786695004e+09,-2.874642516683956206e-03,6.630563837771145108e-01,1.850611096302385850e-01,8.102652035283955456e+01
1.633639275790402412e+09,-2.874642516683956206e-03,6.630563837771145108e-01,1.850611096302385850e-01,8.102652035283955456e+01
1.633639275794963121e+09,-2.875848305911650471e-03,6.630676424735360008e-01,1.850572530971386631e-01,8.102849700365386809e+01
1.633639275851331949e+09,-2.875599587437027791e-03,6.632444055130163330e-01,1.850200735307886146e-01,8.105527877447593710e+01
1.633639275855087280e+09,-2.873723605545940984e-03,6.632577606565082107e-01,1.850188128097192131e-01,8.105697832525346769e+01
1.633639275858179092e+09,-2.873817634151967781e-03,6.632685301638856501e-01,1.850162962829409175e-01,8.105886437026141778e+01
1.633639275860695124e+09,-2.873817634151967781e-03,6.632685301638856501e-01,1.850162962829409175e-01,8.105886437026141778e+01
1.633639275919842720e+09,-2.874733951954550320e-03,6.634500891329502270e-01,1.849826194401259505e-01,8.108430901429522919e+01
1.633639275923749924e+09,-2.874866973811133087e-03,6.634612851293290037e-01,1.849796284357018150e-01,8.108580792731052611e+01
1.633639275926819086e+09,-2.874928051111914733e-03,6.634733963959588143e-01,1.849778413792018683e-01,8.108746401997395026e+01
1.633639275981093884e+09,-2.874392763084806200e-03,6.636315341842181637e-01,1.849533638364482258e-01,8.110720291094592937e+01
1.633639275985829115e+09,-2.874453830925168419e-03,6.636437041114497948e-01,1.849525222286360071e-01,8.110873791743941297e+01
1.633639275988842487e+09,-2.874453830925168419e-03,6.636437041114497948e-01,1.849525222286360071e-01,8.110873791743941297e+01
1.633639276046432734e+09,-2.875427101646116281e-03,6.638389947865682705e-01,1.849307709086571161e-01,8.113203501149146746e+01
1.633639276050417900e+09,-2.875427101646116281e-03,6.638389947865682705e-01,1.849307709086571161e-01,8.113203501149146746e+01
1.633639276055215120e+09,-2.875707080071865287e-03,6.638645455771935433e-01,1.849273266606302757e-01,8.113459303472141926e+01
1.633639276107506275e+09,-2.875245554621136141e-03,6.640198665966050573e-01,1.848995536436576770e-01,8.115427016865187682e+01
1.633639276110519409e+09,-2.875245554621136141e-03,6.640198665966050573e-01,1.848995536436576770e-01,8.115427016865187682e+01
1.633639276114314318e+09,-2.875364656702044351e-03,6.640442025142182514e-01,1.848929642296918419e-01,8.115680701624985716e+01
1.633639276169151068e+09,-2.876103111555043060e-03,6.641866903147165546e-01,1.848592997406922900e-01,8.117201714923180589e+01
1.633639276172189236e+09,-2.876103111555043060e-03,6.641866903147165546e-01,1.848592997406922900e-01,8.117201714923180589e+01
1.633639276175784349e+09,-2.876209476804336262e-03,6.642079528373050490e-01,1.848508318343316525e-01,8.117500527448139280e+01
1.633639276231539249e+09,-2.875112097904099738e-03,6.643653080248881349e-01,1.847860761177983202e-01,8.119294506741610462e+01
1.633639276236221075e+09,-2.877266984533249049e-03,6.643763959965930388e-01,1.847787882570167683e-01,8.119406954495175910e+01
1.633639276239336014e+09,-2.877233874472551970e-03,6.643852539308500171e-01,1.847706941750149323e-01,8.119563319317596495e+01
1.633639276296845913e+09,-2.876075048000401035e-03,6.645254675703183844e-01,1.846741190314570291e-01,8.120946328639189460e+01
1.633639276302791119e+09,-2.876302095886043315e-03,6.645567958717538692e-01,1.846484219527245174e-01,8.121260755975259826e+01
1.633639276306720257e+09,-2.878296147084371398e-03,6.645666656664823702e-01,1.846392902436135297e-01,8.121369660220415199e+01
1.633639276362958908e+09,-2.877040295764049516e-03,6.646945197303056885e-01,1.844939714180952317e-01,8.122984680607741836e+01
1.633639276366980076e+09,-2.877005891623551654e-03,6.647035607168642057e-01,1.844788373066759413e-01,8.123128919298969208e+01
1.633639276371068239e+09,-2.877217493990212507e-03,6.647234503497648772e-01,1.844513443821259036e-01,8.123391203083362200e+01
1.633639276428782225e+09,-2.879822804917750272e-03,6.648482020587422880e-01,1.841741514699897775e-01,8.125224209027820166e+01
1.633639276433131218e+09,-2.877909952218928816e-03,6.648557488779739399e-01,1.841482390392358004e-01,8.125380153731187249e+01
1.633639276437257528e+09,-2.877958743652696185e-03,6.648666035509519512e-01,1.841252989492435654e-01,8.125488707955119594e+01
1.633639276493059158e+09,-2.877397137351300326e-03,6.649751844280171742e-01,1.837139060313069949e-01,8.127460214307497210e+01
1.633639276496869564e+09,-2.878656225793055964e-03,6.649795668696451001e-01,1.836766552922129425e-01,8.127652729698033340e+01
1.633639276500274658e+09,-2.878656225793055964e-03,6.649795668696451001e-01,1.836766552922129425e-01,8.127652729698033340e+01
1.633639276555815458e+09,-2.875990912377019131e-03,6.650849283177099336e-01,1.831553037007345175e-01,8.127813135341510531e+01
1.633639276558879137e+09,-2.875945611418490033e-03,6.650962858825022472e-01,1.830721335321247867e-01,8.127766407493299994e+01
1.633639276562921047e+09,-2.875965535615807207e-03,6.651019084540976678e-01,1.830296483736462143e-01,8.127851227607278872e+01
1.633639276617528439e+09,-2.878264956948789911e-03,6.651286689936983798e-01,1.824488845370428602e-01,8.131713505749408455e+01
1.633639276621447086e+09,-2.876238233900898795e-03,6.651290128670447332e-01,1.824044706344523092e-01,8.132194830592882795e+01
1.633639276678417683e+09,-2.876506544843622070e-03,6.651656975959363560e-01,1.817957412561484465e-01,8.136194227111600696e+01
1.633639276682363987e+09,-2.876506544843622070e-03,6.651656975959363560e-01,1.817957412561484465e-01,8.136194227111600696e+01
1.633639276685141087e+09,-2.876438043799852025e-03,6.651678343816970207e-01,1.817523633429662111e-01,8.136427821639199465e+01
1.633639276743514299e+09,-2.875576017993587870e-03,6.652145079619887769e-01,1.812048634553327653e-01,8.139431534359128761e+01
1.633639276747308493e+09,-2.875604235102432668e-03,6.652209331324985264e-01,1.811313940685910229e-01,8.139810260224267324e+01
1.633639276750663280e+09,-2.875621137059634121e-03,6.652248378522225281e-01,1.810976557949035559e-01,8.139973304217535599e+01
1.633639276835764885e+09,-2.874728086869961750e-03,6.653000889296112330e-01,1.804946138452946935e-01,8.143702174097823843e+01
1.633639276838758469e+09,-2.874770299907702421e-03,6.653080574921196311e-01,1.804448466573724263e-01,8.144133667752495853e+01
1.633639276843883276e+09,-2.877271149414660154e-03,6.653117515482032118e-01,1.804190531512281925e-01,8.144366465119709630e+01
1.633639276903586626e+09,-2.875240326795979427e-03,6.653760821134988568e-01,1.801009206471203550e-01,8.148204622434212752e+01
1.633639276906524420e+09,-2.875275286960369582e-03,6.653826044821870012e-01,1.800842369903335460e-01,8.148435190574076614e+01
1.633639276910420418e+09,-2.875275286960369582e-03,6.653826044821870012e-01,1.800842369903335460e-01,8.148435190574076614e+01
1.633639276967502832e+09,-2.875764756499329163e-03,6.654673813789275805e-01,1.798434197764803844e-01,8.152494082223275029e+01
1.633639276971483946e+09,-2.873780416923456087e-03,6.654754857467203299e-01,1.798318809136617569e-01,8.152731276590415632e+01
1.633639276975058079e+09,-2.873891426004145967e-03,6.654811400948216216e-01,1.798174508827618534e-01,8.152994954886872847e+01
1.633639277033112288e+09,-2.873306262746688506e-03,6.655747126131817959e-01,1.796588886996659806e-01,8.156559222063884818e+01
1.633639277038015127e+09,-2.873345958418260359e-03,6.655821453042595204e-01,1.796492736243203714e-01,8.156767003807134131e+01
1.633639277041126251e+09,-2.873384741566635016e-03,6.655891910392229827e-01,1.796404103021164156e-01,8.156993194431986183e+01
1.633639277098435640e+09,-2.873949941354393082e-03,6.657022760934706573e-01,1.795276369086308554e-01,8.159984004731639118e+01
1.633639277102259159e+09,-2.873949941354393082e-03,6.657022760934706573e-01,1.795276369086308554e-01,8.159984004731639118e+01
1.633639277106945992e+09,-2.874074016886695934e-03,6.657252631881988014e-01,1.795056566234264905e-01,8.160618991139388356e+01
1.633639277160466671e+09,-2.874632716025807885e-03,6.658316146709086780e-01,1.794353285782568364e-01,8.162976712755946096e+01
1.633639277164070368e+09,-2.874732150253414813e-03,6.658437865275728118e-01,1.794325486457937491e-01,8.163114671357801910e+01
1.633639277167458296e+09,-2.872792802998779330e-03,6.658629390891444011e-01,1.794224992428987142e-01,8.163507963823164459e+01
1.633639277170624733e+09,-2.872792802998779330e-03,6.658629390891444011e-01,1.794224992428987142e-01,8.163507963823164459e+01
1.633639277227057934e+09,-2.872255525229080921e-03,6.660003461627205246e-01,1.793652204233729675e-01,8.165913549461377841e+01
1.633639277231220245e+09,-2.873552638019746114e-03,6.660112759449737796e-01,1.793626646362933008e-01,8.166080614763436074e+01
1.633639277234324694e+09,-2.872358035923496151e-03,6.660203499841810260e-01,1.793596706752346726e-01,8.166248802852696542e+01
1.633639277292933702e+09,-2.874434598850110489e-03,6.661706075772362290e-01,1.793243758142207822e-01,8.168349987492366893e+01
1.633639277296662331e+09,-2.873170336918289686e-03,6.661818207647456358e-01,1.793216443792838843e-01,8.168515380486842048e+01
1.633639277299664736e+09,-2.873299426049618494e-03,6.661916143183261863e-01,1.793178077977549134e-01,8.168681397616686013e+01
1.633639277357924700e+09,-2.872249577885426473e-03,6.663544178288032249e-01,1.792712668198898074e-01,8.170863335261473992e+01
1.633639277360987902e+09,-2.872249577885426473e-03,6.663544178288032249e-01,1.792712668198898074e-01,8.170863335261473992e+01
1.633639277366952896e+09,-2.872302102202685739e-03,6.663646995049441468e-01,1.792674890102884944e-01,8.171036964114934165e+01
1.633639277424050331e+09,-2.871793118755426588e-03,6.665293345790892499e-01,1.792237517691294968e-01,8.173229101599747537e+01
1.633639277427095890e+09,-2.871846233523912828e-03,6.665398741350258005e-01,1.792191620056041435e-01,8.173392329434332737e+01
1.633639277432019472e+09,-2.871846233523912828e-03,6.665398741350258005e-01,1.792191620056041435e-01,8.173392329434332737e+01
1.633639277491236448e+09,-2.872820378577791833e-03,6.667190426086513355e-01,1.791562867026648964e-01,8.175864376164301461e+01
1.633639277494291306e+09,-2.872879707261896242e-03,6.667310085286680676e-01,1.791522585174050164e-01,8.176017107782020332e+01
