1.633640005222800016e+09,-2.852965590708151505e-03,6.813046822614726716e-01,1.314673920879605995e-01,8.981268434606522533e+01
1.633640005282469988e+09,-2.854319482059034310e-03,6.813067869688685940e-01,1.314686715656600557e-01,8.981241310473480155e+01
1.633640005285820007e+09,-2.854420045613063547e-03,6.813052097496735682e-01,1.314679015841550558e-01,8.981279182227154934e+01
1.633640005289350033e+09,-2.854420045613063547e-03,6.813052097496735682e-01,1.314679015841550558e-01,8.981279182227154934e+01
1.633640005350189924e+09,-2.852974042968524446e-03,6.813067928905105486e-01,1.314686717276955241e-01,8.981241302821644013e+01
1.633640005353990078e+09,-2.852974042968524446e-03,6.813067928905105486e-01,1.314686717276955241e-01,8.981241302821644013e+01
1.633640005357620001e+09,-2.854425586753578294e-03,6.813067868106205127e-01,1.314686717276955241e-01,8.981241321530784205e+01
1.633640005415859938e+09,-2.852974042968524446e-03,6.813067928905105486e-01,1.314686717276955241e-01,8.981241302821644013e+01
1.633640005420130014e+09,-2.852974354725148435e-03,6.813070030791393838e-01,1.314686724166057308e-01,8.981226616253437101e+01
1.633640005425810099e+09,-2.852867938273643059e-03,6.813067930485324775e-01,1.314686715656600557e-01,8.981241291780135327e+01
1.633640005484410048e+09,-2.852971928606483961e-03,6.813063972487131137e-01,1.314671301380372359e-01,8.981239586104928208e+01
1.633640005489279985e+09,-2.854423471548610952e-03,6.813063911688278518e-01,1.314671301380372359e-01,8.981239604814004451e+01
1.633640005492350101e+09,-2.854423471548610952e-03,6.813063911688278518e-01,1.314671301380372359e-01,8.981239604814004451e+01
1.633640005553790092e+09,-2.854423933771854140e-03,6.813067023571854897e-01,1.314671311582671087e-01,8.981217861063740315e+01
1.633640005557519913e+09,-2.854317830196758006e-03,6.813067025154314615e-01,1.314671309962339718e-01,8.981217850006576953e+01
1.633640005561429977e+09,-2.854317830196758006e-03,6.813067025154314615e-01,1.314671309962339718e-01,8.981217850006576953e+01
1.633640005620810032e+09,-2.854424245974249152e-03,6.813069125458107722e-01,1.314671318480379325e-01,8.981203174495580299e+01
1.633640005624589920e+09,-2.852972701921313234e-03,6.813069186256978105e-01,1.314671318480379325e-01,8.981203155786388947e+01
1.633640005628040075e+09,-2.854424245974249152e-03,6.813069125458107722e-01,1.314671318480379325e-01,8.981203174495580299e+01
1.633640005685129881e+09,-2.852860264127277806e-03,6.813055309899667122e-01,1.314652748990664810e-01,8.981207054599647677e+01
1.633640005688189983e+09,-2.854419621164106229e-03,6.813059524004034806e-01,1.314663637267901863e-01,8.981197929160720150e+01
1.633640005692310095e+09,-2.854419621164106229e-03,6.813059524004034806e-01,1.314663637267901863e-01,8.981197929160720150e+01
1.633640005752510071e+09,-2.851789020740819192e-03,6.813061790659727945e-01,1.314663644352345173e-01,8.981182827212946052e+01
1.633640005755549908e+09,-2.851789020740819192e-03,6.813061790659727945e-01,1.314663644352345173e-01,8.981182827212946052e+01
1.633640005759030104e+09,-2.852867835448722605e-03,6.813077513490338744e-01,1.314671344235111006e-01,8.981144970676375294e+01
1.633640005819940090e+09,-2.854314610949626550e-03,6.813066868539564558e-01,1.314663659793819384e-01,8.981146610482629455e+01
1.633640005825429916e+09,-2.854313360353182439e-03,6.813065703939741313e-01,1.314652783372994016e-01,8.981134021921620558e+01
1.633640005828340054e+09,-2.854313360353182439e-03,6.813065703939741313e-01,1.314652783372994016e-01,8.981134021921620558e+01
1.633640005887500048e+09,-2.854315386479505581e-03,6.813072082309100663e-01,1.314663676978455875e-01,8.981110180164316148e+01
1.633640005891000032e+09,-2.852807436425886488e-03,6.813063723617687195e-01,1.314658571091401051e-01,8.981120980050022240e+01
1.633640005894409895e+09,-2.854418112452085463e-03,6.813063660448139824e-01,1.314658573521022278e-01,8.981121015324941936e+01
1.633640005953370094e+09,-2.854523254055683044e-03,6.813064623443721990e-01,1.314647705768487440e-01,8.981093560499438411e+01
1.633640005956809998e+09,-2.852965634335777757e-03,6.813064685822214361e-01,1.314647704147204887e-01,8.981093530751689968e+01
1.633640005960510015e+09,-2.852967346906673182e-03,6.813068962313594268e-01,1.314658590819123840e-01,8.981084375562440414e+01
1.633640006042779922e+09,-2.852963497402065309e-03,6.813064574592352374e-01,1.314650926917249607e-01,8.981042699909109217e+01
1.633640006048049927e+09,-2.854415040472472499e-03,6.813064513793677390e-01,1.314650926917249607e-01,8.981042718618577680e+01
1.633640006050950050e+09,-2.854307230127236215e-03,6.813060238872434837e-01,1.314640038632136632e-01,8.981051862751388626e+01
1.633640006111759901e+09,-2.852958998491751143e-03,6.813055952767725909e-01,1.314634903957777878e-01,8.981033782901781137e+01
1.633640006115430117e+09,-2.854304918807613976e-03,6.813059087326336360e-01,1.314634912923260956e-01,8.981011474600774136e+01
1.633640006118380070e+09,-2.854412253215463536e-03,6.813060168480943313e-01,1.314645790615742438e-01,8.981024646421997204e+01
1.633640006121680021e+09,-2.854412253215463536e-03,6.813060168480943313e-01,1.314645790615742438e-01,8.981024646421997204e+01
1.633640006182260036e+09,-2.852960241401023608e-03,6.813064333014550167e-01,1.314634931760323699e-01,8.980975227363597924e+01
1.633640006186980009e+09,-2.852849371005576704e-03,6.813053695760756812e-01,1.314627245625374641e-01,8.980977218905398729e+01
1.633640006190429926e+09,-2.852849066925644030e-03,6.813051648469218291e-01,1.314627238826024946e-01,8.980991524004258508e+01
1.633640006248290062e+09,-2.854299677836681561e-03,6.813052546357341033e-01,1.314632970286665758e-01,8.980956924344150138e+01
1.633640006252990007e+09,-2.854298268852389908e-03,6.813050317116564614e-01,1.314622090449336089e-01,8.980951774434525703e+01
1.633640006256680012e+09,-2.854299982350802945e-03,6.813054593648831814e-01,1.314632977098385558e-01,8.980942619245335834e+01
1.633640006318069935e+09,-2.852837361445377962e-03,6.813030283727442571e-01,1.314606747848687252e-01,8.980947702366316321e+01
1.633640006321089983e+09,-2.852837361445377962e-03,6.813030283727442571e-01,1.314606747848687252e-01,8.980947702366316321e+01
1.633640006325409889e+09,-2.854396702201863426e-03,6.813034497905994247e-01,1.314617636085721741e-01,8.980938576926351402e+01
1.633640006386519909e+09,-2.851660939657512175e-03,6.813042962607399611e-01,1.314617662316324709e-01,8.980880167185043206e+01
1.633640006390079975e+09,-2.852837231847761904e-03,6.813036503065091898e-01,1.314612541640050591e-01,8.980876749062119302e+01
1.633640006393769979e+09,-2.852838906139147125e-03,6.813040683968021316e-01,1.314606782521899608e-01,8.980875032464106766e+01
1.633640006455640078e+09,-2.852937001818253281e-03,6.813022732474746102e-01,1.314593976076287585e-01,8.980879907017605035e+01
1.633640006458770037e+09,-2.854282447409377862e-03,6.813022673258829487e-01,1.314593974456255421e-01,8.980879914671710651e+01
1.633640006462349892e+09,-2.854282447409377862e-03,6.813022673258829487e-01,1.314593974456255421e-01,8.980879914671710651e+01
1.633640006523250103e+09,-2.852929318607613524e-03,6.813006812291997338e-01,1.314581197236947274e-01,8.980870799218594414e+01
1.633640006526249886e+09,-2.854380849371596172e-03,6.813006751494051771e-01,1.314581197236947274e-01,8.980870817927886662e+01
1.633640006529930115e+09,-2.854380849371596172e-03,6.813006751494051771e-01,1.314581197236947274e-01,8.980870817927886662e+01
1.633640006617729902e+09,-2.854267355239108270e-03,6.812992833232761614e-01,1.314568378820962780e-01,8.980847298606877871e+01
1.633640006622030020e+09,-2.854373441131046081e-03,6.812992831650623859e-01,1.314568380440929163e-01,8.980847309661795919e+01
1.633640006625839949e+09,-2.852921913332726305e-03,6.812992892448411775e-01,1.314568380440929163e-01,8.980847290952576145e+01
1.633640006689620018e+09,-2.852812877042752802e-03,6.812987501478641184e-01,1.314563216933311851e-01,8.980836312582367498e+01
1.633640006693249941e+09,-2.854264716312748720e-03,6.812989542568960166e-01,1.314563223970986461e-01,8.980821644707656048e+01
1.633640006696399927e+09,-2.852813189215177431e-03,6.812989603364431046e-01,1.314563223970986461e-01,8.980821626014204639e+01
1.633640006758440018e+09,-2.854362344117987622e-03,6.812968434187033351e-01,1.314550429597066694e-01,8.980848787547081713e+01
1.633640006761919975e+09,-2.852910821517617556e-03,6.812968494984584789e-01,1.314550429597066694e-01,8.980848768838070839e+01
1.633640006766720057e+09,-2.854256259351428682e-03,6.812968435769144460e-01,1.314550427977135838e-01,8.980848776492355512e+01
1.633640006828320026e+09,-2.854251639084113678e-03,6.812958861286262380e-01,1.314542747341490569e-01,8.980843340422947563e+01
1.633640006833950043e+09,-2.852800118523277952e-03,6.812958922081454594e-01,1.314542747341490569e-01,8.980843321729800266e+01
1.633640006837800026e+09,-2.856260128876806585e-03,6.812952008448220909e-01,1.314525512012353348e-01,8.980857871749279298e+01
1.633640006900559902e+09,-2.854243842827523282e-03,6.812939403466730104e-01,1.314517819410437327e-01,8.980874143820018674e+01
1.633640006904459953e+09,-2.854243842827523282e-03,6.812939403466730104e-01,1.314517819410437327e-01,8.980874143820018674e+01
1.633640006908309937e+09,-2.854243842827523282e-03,6.812939403466730104e-01,1.314517819410437327e-01,8.980874143820018674e+01
1.633640006973890066e+09,-2.852892439705411072e-03,6.812924552876784556e-01,1.314496341566326887e-01,8.980898788420354606e+01
1.633640006977089882e+09,-2.852892439705411072e-03,6.812924552876784556e-01,1.314496341566326887e-01,8.980898788420354606e+01
1.633640006983350039e+09,-2.854237868845419142e-03,6.812924493661705050e-01,1.314496339946439329e-01,8.980898796074309587e+01
1.633640007043299913e+09,-2.854342382156982438e-03,6.812920571725562535e-01,1.314486362328300406e-01,8.980907199385589479e+01
1.633640007047859907e+09,-2.854235835219697329e-03,6.812917461424631282e-01,1.314486350337380483e-01,8.980928932081289418e+01
1.633640007050990105e+09,-2.852784323479221843e-03,6.812917522219488209e-01,1.314486350337380483e-01,8.980928913388756030e+01
1.633640007110490084e+09,-2.854235835219697329e-03,6.812917461424631282e-01,1.314486350337380483e-01,8.980928932081289418e+01
1.633640007114490032e+09,-2.852784323479221843e-03,6.812917522219488209e-01,1.314486350337380483e-01,8.980928913388756030e+01
1.633640007118289948e+09,-2.852890408246126861e-03,6.812917520639659719e-01,1.314486351957274146e-01,8.980928924427530546e+01
1.633640007180910110e+09,-2.854337181022947693e-03,6.812904309607376030e-01,1.314458221704228325e-01,8.980967280609444003e+01
1.633640007184170008e+09,-2.854337181022947693e-03,6.812904309607376030e-01,1.314458221704228325e-01,8.980967280609444003e+01
1.633640007187419891e+09,-2.854332410029911289e-03,6.812893724988211552e-01,1.314450537882347336e-01,8.980968901722040698e+01
1.633640007250560045e+09,-2.852771937348478823e-03,6.812885270236679336e-01,1.314434199698382710e-01,8.980997291327459209e+01
1.633640007254220009e+09,-2.856233823509969540e-03,6.812883122672334091e-01,1.314445426202682232e-01,8.980994436948273574e+01
1.633640007257999897e+09,-2.856233823509969540e-03,6.812883122672334091e-01,1.314445426202682232e-01,8.980994436948273574e+01
1.633640007319770098e+09,-2.852875683393034812e-03,6.812876161739712666e-01,1.314424204948468899e-01,8.981041934206908195e+01
1.633640007322949886e+09,-2.854332269495479541e-03,6.812888787477789920e-01,1.314431895690247321e-01,8.981025645233783905e+01
1.633640007327559948e+09,-2.852769597061138168e-03,6.812876163319545597e-01,1.314424203328580232e-01,8.981041923168095309e+01
1.633640007387909889e+09,-2.852877725176956869e-03,6.812879266510036835e-01,1.314415555636784805e-01,8.981061484529563188e+01
1.633640007392489910e+09,-2.854329228766942957e-03,6.812879205713189279e-01,1.314415555636784805e-01,8.981061503237150134e+01
1.633640007396080017e+09,-2.852771638165144900e-03,6.812879268089880869e-01,1.314415554016884480e-01,8.981061473490674985e+01
1.633640007460500002e+09,-2.854213003042255226e-03,6.812850642007091118e-01,1.314380630352659507e-01,8.981136927419935034e+01
1.633640007464200020e+09,-2.852867593663317540e-03,6.812850701221612182e-01,1.314380631972558722e-01,8.981136919767519089e+01
1.633640007467250109e+09,-2.852867593663317540e-03,6.812850701221612182e-01,1.314380631972558722e-01,8.981136919767519089e+01
1.633640007470560074e+09,-2.854319091167386267e-03,6.812850640424981119e-01,1.314380631972558722e-01,8.981136938474655551e+01
1.633640007533890009e+09,-2.854321682293683299e-03,6.812853809019034923e-01,1.314377419009397086e-01,8.981166407036211297e+01
1.633640007537480116e+09,-2.854321682293683299e-03,6.812853809019034923e-01,1.314377419009397086e-01,8.981166407036211297e+01
1.633640007541929960e+09,-2.854215593043182928e-03,6.812853810601163795e-01,1.314377417389477332e-01,8.981166395981361461e+01
1.633640007602089882e+09,-2.852867311353168324e-03,6.812845407106409290e-01,1.314361082792748769e-01,8.981194426211946791e+01
1.633640007606899977e+09,-2.854318807729310306e-03,6.812845346309785999e-01,1.314361082792748769e-01,8.981194444918865827e+01
1.633640007610709906e+09,-2.854318807729310306e-03,6.812845346309785999e-01,1.314361082792748769e-01,8.981194444918865827e+01
1.633640007671169996e+09,-2.852866762506750357e-03,6.812838777123164657e-01,1.314348968273008067e-01,8.981256367261265439e+01
1.633640007679359913e+09,-2.854316686597059994e-03,6.812834795756629314e-01,1.314338989160621085e-01,8.981264778224735323e+01
1.633640007764659882e+09,-2.854320687298427407e-03,6.812840194006694050e-01,1.314346655874589209e-01,8.981299396695921189e+01
1.633640007768330097e+09,-2.854320687298427407e-03,6.812840194006694050e-01,1.314346655874589209e-01,8.981299396695921189e+01
1.633640007772109985e+09,-2.852869192019998057e-03,6.812840254803358420e-01,1.314346655874589209e-01,8.981299377989313371e+01
1.633640007836100101e+09,-2.854322586864820911e-03,6.812842942226773335e-01,1.314337099423242561e-01,8.981319709950983565e+01
1.633640007840759993e+09,-2.852871091000875117e-03,6.812843003023478783e-01,1.314337099423242561e-01,8.981319691244431169e+01
1.633640007844369888e+09,-2.852871091000875117e-03,6.812843003023478783e-01,1.314337099423242561e-01,8.981319691244431169e+01
1.633640007904350042e+09,-2.852868305357624326e-03,6.812831492253397236e-01,1.314326189554845814e-01,8.981379391116490751e+01
1.633640007907459974e+09,-2.852867831673770900e-03,6.812828298477842104e-01,1.314326179174276632e-01,8.981401707070784823e+01
1.633640007910350084e+09,-2.854322728068300376e-03,6.812836732510487714e-01,1.314331328664984644e-01,8.981390806306578156e+01
1.633640007913830042e+09,-2.854322728068300376e-03,6.812836732510487714e-01,1.314331328664984644e-01,8.981390806306578156e+01
1.633640007971349955e+09,-2.856230442213857079e-03,6.812843205968588389e-01,1.314323551940648205e-01,8.981387588395988075e+01
1.633640007974380016e+09,-2.856230137560695874e-03,6.812841158676576914e-01,1.314323545287919837e-01,8.981401893494791011e+01
1.633640007978140116e+09,-2.856230137560695874e-03,6.812841158676576914e-01,1.314323545287919837e-01,8.981401893494791011e+01
1.633640007980959892e+09,-2.854325353810323491e-03,6.812843285811271965e-01,1.314323551940648205e-01,8.981387563843756539e+01
1.633640008042030096e+09,-2.854323963141644754e-03,6.812833922862294722e-01,1.314323521557269892e-01,8.981452985829217539e+01
1.633640008045850039e+09,-2.854428182600419160e-03,6.812829287836202896e-01,1.314311729690813835e-01,8.981462914988416912e+01
1.633640008048860073e+09,-2.854428182600419160e-03,6.812829287836202896e-01,1.314311729690813835e-01,8.981462914988416912e+01
1.633640008112540007e+09,-2.852879110876785189e-03,6.812850568710528965e-01,1.314324590554492578e-01,8.981435610410065351e+01
1.633640008115570068e+09,-2.852879110876785189e-03,6.812850568710528965e-01,1.314324590554492578e-01,8.981435610410065351e+01
1.633640008118940115e+09,-2.852879110876785189e-03,6.812850568710528965e-01,1.314324590554492578e-01,8.981435610410065351e+01
1.633640008177939892e+09,-2.854330663006031995e-03,6.812847346115159519e-01,1.314313393597595914e-01,8.981475063482797339e+01
1.633640008182039976e+09,-2.854436282600047656e-03,6.812844259948668268e-01,1.314313385244338384e-01,8.981496627536209587e+01
